"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089574","2007-11","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","","","20071117",",1,S","","","","","","","2.9","1,S,17,","","","","","","","","","-0.30","1,,,S","",""
"AYM00089574","2008-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","0","5,S","26","5,S","2","2,S","0","2,S","0","2,S","20080131",",5,S","","","","","20080122",",2,S","-6.3","5,S,31,","","","","","4.3","2,S,22,","","","","","","","-1.09","6,S","1.41","2,,,S","-3.59","5,,,S"
"AYM00089574","2008-02","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","20","3,S","0","3,S","0","3,S","","","","","","","20080226","+,3,S","","","","","","","1.2","3,S,26,+","","","","","","","","","-1.85","3,,,S","",""
"AYM00089574","2009-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20090131",",1,S","","","","","","","7.8","1,S,31,","","","","","","","","","2.60","1,,,S","",""
"AYM00089574","2009-02","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","20090218",",5,S","","","","","","","6.2","5,S,18,","","","","","","","","","-0.32","5,,,S","",""
"AYM00089574","2009-10","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20091012",",3,S","","","","","","","-2.9","3,S,12,","","","","","","","","","-9.26","3,,,S","",""
"AYM00089574","2009-11","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","","","20091121",",5,S","","","","","","","4.4","5,S,21,","","","","","","","","","-2.65","5,,,S","",""
"AYM00089574","2009-12","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","","","20091218",",3,S","","","","","","","5.2","3,S,18,","","","","","","","","","1.74","3,,,S","",""
"AYM00089574","2010-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","0","5,S","13","5,S","0","3,S","0","3,S","0","3,S","20100101",",5,S","","","","","20100121",",3,S","-3.5","5,S,01,","","","","","6.9","3,S,21,","","","","","","","1.87","6,S","3.90","3,,,S","-0.16","5,,,S"
"AYM00089574","2010-02","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","9","5,S","0","5,S","0","5,S","","","","","","","20100214",",5,S","","","","","","","3.6","5,S,14,","","","","","","","","","-0.23","5,,,S","",""
"AYM00089574","2010-10","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","20101016","+,5,S","","","","","","","-3.6","5,S,16,+","","","","","","","","","-9.37","5,,,S","",""
"AYM00089574","2010-11","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","","","20101110",",2,S","","","","","","","-0.9","2,S,10,","","","","","","","","","-4.34","2,,,S","",""
"AYM00089574","2010-12","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","20101220",",5,S","","","","","","","7.0","5,S,20,","","","","","","","","","1.63","5,,,S","",""
"AYM00089574","2011-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20110123",",1,S","","","","","","","7.1","1,S,23,","","","","","","","","","3.09","1,,,S","",""
"AYM00089574","2011-02","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","","","20110207",",4,S","","","","","","","1.9","4,S,07,","","","","","","","","","-2.50","4,,,S","",""
"AYM00089574","2011-09","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","20110901",",5,S","","","","","","","-6.1","5,S,01,","","","","","","","","","-11.51","5,,,S","",""
"AYM00089574","2011-10","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","20111016",",2,S","","","","","","","-2.9","2,S,16,","","","","","","","","","-11.29","2,,,S","",""
"AYM00089574","2011-11","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","20111121",",1,S","","","","","","","3.5","1,S,21,","","","","","","","","","-2.01","1,,,S","",""
"AYM00089574","2011-12","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","20111219",",,S","","","","","","","6.9",",S,19,","","","","","","","","","1.28",",,,S","",""
"AYM00089574","2012-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20120118",",3,S","","","","","","","4.7","3,S,18,","","","","","","","","","1.89","3,,,S","",""
"AYM00089574","2012-03","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","20120303",",1,S","","","","","","","-2.1","1,S,03,","","","","","","","","","-7.43","1,,,S","",""
"AYM00089574","2012-09","-69.383","76.383","64.0","PROGRESS, AY","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20120907","+,,S","","","","","","","3.0",",,S,07,+","","","","","","","9.3",",,,S","","","","","",""
"AYM00089574","2012-10","-69.383","76.383","64.0","PROGRESS, AY","","","2",",S","1",",S","0",",S","","","","","","","27","3,S","0","3,S","0","3,S","","","","","20121028",",,S","20121023",",3,S","","","","","4.1",",,S,28,","0.1","3,S,23,","","","","","6.1",",,,S","","","-6.84","3,,,S","",""
"AYM00089574","2012-11","-69.383","76.383","64.0","PROGRESS, AY","","","1","1,S","0","1,S","0","1,S","","","","","","","17","1,S","0","1,S","0","1,S","","","","","20121129",",1,S","20121118",",1,S","","","","","2.0","1,,S,29,","5.9","1,S,18,","","","","","2.0","1,,,S","","","-1.32","1,,,S","",""
"AYM00089574","2012-12","-69.383","76.383","64.0","PROGRESS, AY","","","3","4,S","1","4,S","0","4,S","","","","","","","2",",S","0",",S","0",",S","","","","","20121219",",4,S","20121208",",,S","","","","","7.1","4,,S,19,","6.2",",S,08,","","","","","7.9","4,,,S","","","2.35",",,,S","",""
"AYM00089574","2013-01","-69.383","76.383","64.0","PROGRESS, AY","","","9",",S","5",",S","0",",S","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20130108","+,,S","20130117",",1,S","","","","","5.1",",,S,08,+","6.9","1,S,17,","","","","","23.1",",,,S","","","3.04","1,,,S","",""
"AYM00089574","2013-02","-69.383","76.383","64.0","PROGRESS, AY","","","7",",S","0",",S","0",",S","","","","","","","19","1,S","0","1,S","0","1,S","","","","","20130221","+,,S","20130203",",1,S","","","","","1.0",",,S,21,+","2.2","1,S,03,","","","","","5.6",",,,S","","","-0.87","1,,,S","",""
"AYM00089574","2013-03","-69.383","76.383","64.0","PROGRESS, AY","","","9",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20130303",",,S","","","","","","","7.1",",,S,03,","","","","","","","18.7",",,,S","","","","","",""
"AYM00089574","2013-04","-69.383","76.383","64.0","PROGRESS, AY","","","6","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","20130414","+,1,S","","","","","","","2.0","1,,S,14,+","","","","","","","7.4","1,,,S","","","","","",""
"AYM00089574","2013-05","-69.383","76.383","64.0","PROGRESS, AY","","","8",",S","1",",S","0",",S","2",",","","","","","","","","","","","","","20130502","+,,S","20130512",",,S","","","","","30",",,S,02,+","2.8",",,S,12,","","","","","","","9.8",",,,S","","","","","",""
"AYM00089574","2013-06","-69.383","76.383","64.0","PROGRESS, AY","","","11","1,S","7","1,S","0","1,S","3","1,","","","","","","","","","","","","","20130612",",1,S","20130609",",1,S","","","","","79","1,,S,12,","11.9","1,,S,09,","","","","","","","41.9","1,,,S","","","","","",""
"AYM00089574","2013-07","-69.383","76.383","64.0","PROGRESS, AY","","","14","2,S","8","2,S","0","2,S","26","1,","","","","","","","","","","","","","20130705",",1,S","20130721",",2,S","","","","","409","1,,S,05,","11.9","2,,S,21,","","","","","","","52.4","2,,,S","","","","","",""
"AYM00089574","2013-08","-69.383","76.383","64.0","PROGRESS, AY","","","5",",S","1",",S","0",",S","7",",","","","","","","","","","","","","","20130804",",,S","20130830",",,S","","","","","140",",,S,04,","5.1",",,S,30,","","","","","","","7.2",",,,S","","","","","",""
"AYM00089574","2013-09","-69.383","76.383","64.0","PROGRESS, AY","","","8","1,S","1","1,S","0","1,S","6",",","","","","","","","","","","","","","20130911",",,S","20130909",",1,S","","","","","71",",,S,11,","7.9","1,,S,09,","","","","","","","13.4","1,,,S","","","","","",""
"AYM00089574","2013-10","-69.383","76.383","64.0","PROGRESS, AY","","","11","2,S","2","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","20131027",",2,S","20131027",",3,S","","","","","6.1","2,,S,27,","-0.6","3,S,27,","","","","","18.8","2,,,S","","","-6.25","3,,,S","",""
"AYM00089574","2013-11","-69.383","76.383","64.0","PROGRESS, AY","","","6","2,S","1","2,S","0","2,S","22","5,","","","","","17","3,S","0","3,S","0","3,S","","","20131119",",5,S","20131118",",2,S","20131129",",3,S","","","371","5,,S,19,","10.9","2,,S,18,","5.9","3,S,29,","","","","","15.0","2,,,S","","","-1.43","3,,,S","",""
"AYM00089574","2013-12","-69.383","76.383","64.0","PROGRESS, AY","","","5","2,S","2","2,S","0","2,S","","","","","","","3","2,S","0","2,S","0","2,S","","","","","20131208","+,2,S","20131231",",2,S","","","","","4.1","2,,S,08,+","6.6","2,S,31,","","","","","9.5","2,,,S","","","1.97","2,,,S","",""
"AYM00089574","2014-01","-69.383","76.383","64.0","PROGRESS, AY","","","5","1,S","0","1,S","0","1,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20140131",",1,S","20140111",",2,S","","","","","2.0","1,,S,31,","9.0","2,S,11,","","","","","4.6","1,,,S","","","4.12","2,,,S","",""
"AYM00089574","2014-02","-69.383","76.383","64.0","PROGRESS, AY","","","6","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","20140225",",3,S","","","","","","","4.1","3,,S,25,","","","","","","","9.0","3,,,S","","","","","",""
"AYM00089574","2014-03","-69.383","76.383","64.0","PROGRESS, AY","","","10","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","20140327",",2,S","","","","","","","8.9","2,,S,27,","","","","","","","41.3","2,,,S","","","","","",""
"AYM00089574","2014-04","-69.383","76.383","64.0","PROGRESS, AY","","","7",",S","1",",S","0",",S","30",",","","","","","","","","","","","","","20140401",",,S","20140401",",,S","","","","","290",",,S,01,","4.1",",,S,01,","","","","","","","7.7",",,,S","","","","","",""
"AYM00089574","2014-05","-69.383","76.383","64.0","PROGRESS, AY","","","15","3,S","2","3,S","0","3,S","29","2,","","","","","","","","","","","","","20140522",",2,S","20140526",",3,S","","","","","119","2,,S,22,","7.9","3,,S,26,","","","","","","","23.8","3,,,S","","","","","",""
"AYM00089574","2014-06","-69.383","76.383","64.0","PROGRESS, AY","","","10",",S","1",",S","0",",S","30",",","","","","","","","","","","","","","20140621",",,S","20140618",",,S","","","","","99",",,S,21,","4.1",",,S,18,","","","","","","","13.3",",,,S","","","","","",""
"AYM00089574","2014-07","-69.383","76.383","64.0","PROGRESS, AY","","","1","1,S","0","1,S","0","1,S","30","1,","","","","","","","","","","","","","20140716","+,1,S","20140709",",1,S","","","","","51","1,,S,16,+","0.8","1,,S,09,","","","","","","","0.8","1,,,S","","","","","",""
"AYM00089574","2014-08","-69.383","76.383","64.0","PROGRESS, AY","","","7","2,S","2","2,S","0","2,S","15","2,","","","","","","","","","","","","","20140816","+,2,S","20140814",",2,S","","","","","160","2,,S,16,+","20.1","2,,S,14,","","","","","","","29.7","2,,,S","","","","","",""
"AYM00089574","2014-09","-69.383","76.383","64.0","PROGRESS, AY","","","2","5,S","0","5,S","0","5,S","0","4,","","","","","","","","","","","","","20140919","+,4,S","20140927","+,5,S","","","","","20","4,,S,19,+","0.3","5,,S,27,+","","","","","","","0.6","5,,,S","","","","","",""
"AYM00089574","2014-10","-69.383","76.383","64.0","PROGRESS, AY","","","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","20141012",",4,S","","","","","","","2.8","4,,S,12,","","","","","","","9.8","4,,,S","","","","","",""
"AYM00089574","2014-11","-69.383","76.383","64.0","PROGRESS, AY","","","7","1,S","2","1,S","0","1,S","","","","","","","16","4,S","0","4,S","0","4,S","","","","","20141113",",1,S","20141129","+,4,S","","","","","7.6","1,,S,13,","2.7","4,S,29,+","","","","","13.4","1,,,S","","","-0.28","4,,,S","",""
"AYM00089574","2014-12","-69.383","76.383","64.0","PROGRESS, AY","","","2","4,S","0","4,S","0","4,S","","","","","","","5","5,S","0","5,S","0","5,S","","","","","20141224",",4,S","20141219",",5,S","","","","","0.5","4,,S,24,","6.5","5,S,19,","","","","","0.8","4,,,S","","","2.12","5,,,S","",""
"AYM00089574","2015-02","-69.383","76.383","64.0","PROGRESS, AY","","","6","1,S","0","1,S","0","1,S","","","","","","","15","1,S","0","1,S","0","1,S","","","","","20150204",",1,S","20150203",",1,S","","","","","2.0","1,,S,04,","3.4","1,S,03,","","","","","7.0","1,,,S","","","-0.58","1,,,S","",""
"AYM00089574","2015-03","-69.383","76.383","64.0","PROGRESS, AY","","","7","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","20150326",",2,S","","","","","","","3.0","2,,S,26,","","","","","","","7.9","2,,,S","","","","","",""
"AYM00089574","2015-04","-69.383","76.383","64.0","PROGRESS, AY","","","9","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","20150411",",3,S","","","","","","","8.9","3,,S,11,","","","","","","","28.6","3,,,S","","","","","",""
"AYM00089574","2015-05","-69.383","76.383","64.0","PROGRESS, AY","","","12","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","20150503",",4,S","","","","","","","9.9","4,,S,03,","","","","","","","29.8","4,,,S","","","","","",""
"AYM00089574","2015-06","-69.383","76.383","64.0","PROGRESS, AY","","","8","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","20150602",",3,S","","","","","","","5.1","3,,S,02,","","","","","","","9.3","3,,,S","","","","","",""
"AYM00089574","2015-07","-69.383","76.383","64.0","PROGRESS, AY","","","13",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20150725",",,S","","","","","","","6.9",",,S,25,","","","","","","","19.9",",,,S","","","","","",""
"AYM00089574","2015-08","-69.383","76.383","64.0","PROGRESS, AY","","","11","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","20150816",",3,S","","","","","","","8.9","3,,S,16,","","","","","","","41.6","3,,,S","","","","","",""
"AYM00089574","2015-09","-69.383","76.383","64.0","PROGRESS, AY","","","15","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","20150919","+,3,S","","","","","","","5.1","3,,S,19,+","","","","","","","25.6","3,,,S","","","","","",""
"AYM00089574","2015-10","-69.383","76.383","64.0","PROGRESS, AY","","","4","3,S","0","3,S","0","3,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","20151030",",3,S","20151019",",3,S","","","","","0.8","3,,S,30,","-4.7","3,S,19,","","","","","1.9","3,,,S","","","-9.35","3,,,S","",""
"AYM00089574","2015-11","-69.383","76.383","64.0","PROGRESS, AY","","","7","3,S","4","3,S","0","3,S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","20151127",",3,S","20151126",",3,S","","","","","7.9","3,,S,27,","4.9","3,S,26,","","","","","26.4","3,,,S","","","-2.58","3,,,S","",""
"AYM00089574","2015-12","-69.383","76.383","64.0","PROGRESS, AY","","","4","5,S","0","5,S","0","5,S","","","","","","","4","5,S","0","5,S","0","5,S","","","","","20151219",",5,S","20151215",",5,S","","","","","2.0","5,,S,19,","5.1","5,S,15,","","","","","4.3","5,,,S","","","1.86","5,,,S","",""
"AYM00089574","2016-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20160131",",3,S","","","","","","","4.9","3,S,31,","","","","","","","","","1.81","3,,,S","",""
"AYM00089574","2016-02","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","20","5,S","0","5,S","0","5,S","","","","","","","20160203",",5,S","","","","","","","1.7","5,S,03,","","","","","","","","","-2.25","5,,,S","",""
"AYM00089574","2016-05","-69.383","76.383","64.0","PROGRESS, AY","","","11","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","20160518",",4,S","","","","","","","1.8","4,,S,18,","","","","","","","6.8","4,,,S","","","","","",""
"AYM00089574","2016-06","-69.383","76.383","64.0","PROGRESS, AY","","","17","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","20160624",",2,S","","","","","","","4.1","2,,S,24,","","","","","","","22.6","2,,,S","","","","","",""
"AYM00089574","2016-08","-69.383","76.383","64.0","PROGRESS, AY","","","5","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","20160826",",1,S","","","","","","","7.1","1,,S,26,","","","","","","","13.2","1,,,S","","","","","",""
"AYM00089574","2016-09","-69.383","76.383","64.0","PROGRESS, AY","","","7","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","20160911",",3,S","","","","","","","6.9","3,,S,11,","","","","","","","16.4","3,,,S","","","","","",""
"AYM00089574","2016-10","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","20161031",",2,S","","","","","","","-0.3","2,S,31,","","","","","","","","","-8.29","2,,,S","",""
"AYM00089574","2016-11","-69.383","76.383","64.0","PROGRESS, AY","","","2","3,S","0","3,S","0","3,S","","","0","3,S","27","3,S","11","5,S","0","5,S","0","5,S","20161118",",3,S","","","20161109",",3,S","20161113",",5,S","-16.8","3,S,18,","","","1.5","3,,S,09,","3.5","5,S,13,","","","","","2.0","3,,,S","-2.56","6,S","0.34","5,,,S","-5.46","3,,,S"
"AYM00089574","2016-12","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","0","5,S","19","5,S","0","1,S","0","1,S","0","1,S","20161209",",5,S","","","","","20161220",",1,S","-4.5","5,S,09,","","","","","8.1","1,S,20,","","","","","","","1.14","6,S","3.73","1,,,S","-1.45","5,,,S"
"AYM00089574","2017-01","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20170103",",4,S","","","","","","","7.2","4,S,03,","","","","","","","","","3.29","4,,,S","",""
"AYM00089574","2017-02","-69.383","76.383","64.0","PROGRESS, AY","","","9","1,S","2","1,S","0","1,S","","","","","","","15","3,S","0","3,S","0","3,S","","","","","20170211",",1,S","20170202",",3,S","","","","","7.1","1,,S,11,","2.8","3,S,02,","","","","","17.6","1,,,S","","","-0.48","3,,,S","",""
"AYM00089574","2017-03","-69.383","76.383","64.0","PROGRESS, AY","","","7","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","20170306",",3,S","","","","","","","2.0","3,,S,06,","","","","","","","5.4","3,,,S","","","","","",""
"AYM00089574","2017-04","-69.383","76.383","64.0","PROGRESS, AY","","","11","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","20170418",",3,S","","","","","","","7.1","3,,S,18,","","","","","","","19.0","3,,,S","","","","","",""
"AYM00089574","2017-05","-69.383","76.383","64.0","PROGRESS, AY","","","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","20170515",",1,S","","","","","","","14.0","1,,S,15,","","","","","","","26.1","1,,,S","","","","","",""
"AYM00089574","2017-06","-69.383","76.383","64.0","PROGRESS, AY","","","9","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","20170629",",1,S","","","","","","","7.9","1,,S,29,","","","","","","","30.5","1,,,S","","","","","",""
"AYM00089574","2017-07","-69.383","76.383","64.0","PROGRESS, AY","","","12",",S","8",",S","0",",S","","","","","","","","","","","","","","","","","20170720",",,S","","","","","","","16.0",",,S,20,","","","","","","","68.2",",,,S","","","","","",""
"AYM00089574","2017-08","-69.383","76.383","64.0","PROGRESS, AY","","","18","2,S","9","2,S","0","2,S","","","","","","","","","","","","","","","","","20170813",",2,S","","","","","","","18.0","2,,S,13,","","","","","","","73.8","2,,,S","","","","","",""
"AYM00089574","2017-09","-69.383","76.383","64.0","PROGRESS, AY","","","10","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20170924",",1,S","","","","","","","15.0","1,,S,24,","","","","","","","41.6","1,,,S","","","","","",""
"AYM00089574","2017-10","-69.383","76.383","64.0","PROGRESS, AY","","","2","1,S","0","1,S","0","1,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","20171016",",1,S","20171020",",4,S","","","","","1.0","1,,S,16,","-3.3","4,S,20,","","","","","1.5","1,,,S","","","-10.19","4,,,S","",""
"AYM00089574","2017-11","-69.383","76.383","64.0","PROGRESS, AY","","","5","1,S","2","1,S","0","1,S","","","","","","","19","3,S","0","3,S","0","3,S","","","","","20171102",",1,S","20171129",",3,S","","","","","6.6","1,,S,02,","3.6","3,S,29,","","","","","11.9","1,,,S","","","-0.94","3,,,S","",""
"AYM00089574","2017-12","-69.383","76.383","64.0","PROGRESS, AY","","","7","1,S","2","1,S","0","1,S","","","0","4,S","27","4,S","5","3,S","0","3,S","0","3,S","20171210","+,4,S","","","20171204",",1,S","20171222",",3,S","-7.1","4,S,10,+","","","10.9","1,,S,04,","6.1","3,S,22,","","","","","20.1","1,,,S","-1.12","6,S","1.58","3,,,S","-3.81","4,,,S"
"AYM00089574","2018-01","-69.383","76.383","64.0","PROGRESS, AY","","","5","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","20180123",",4,S","","","","","","","1.5","4,,S,23,","","","","","","","5.3","4,,,S","","","","","",""
"AYM00089574","2018-02","-69.383","76.383","64.0","PROGRESS, AY","","","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","20180205",",5,S","","","","","","","3.7","5,S,05,","","","","","","","","","-0.81","5,,,S","",""
"AYM00089574","2018-03","-69.383","76.383","64.0","PROGRESS, AY","","","6","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","20180308",",2,S","","","","","","","7.1","2,,S,08,","","","","","","","19.0","2,,,S","","","","","",""
"AYM00089574","2018-05","-69.383","76.383","64.0","PROGRESS, AY","","","9","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","20180502",",1,S","","","","","","","9.9","1,,S,02,","","","","","","","23.1","1,,,S","","","","","",""
"AYM00089574","2018-06","-69.383","76.383","64.0","PROGRESS, AY","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","20180605",",5,S","","","","","","","8.9","5,,S,05,","","","","","","","14.7","5,,,S","","","","","",""
"AYM00089574","2018-07","-69.383","76.383","64.0","PROGRESS, AY","","","10",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20180722",",,S","","","","","","","4.8",",,S,22,","","","","","","","17.2",",,,S","","","","","",""
